task_name,index,model_name,prompt,output,score
translation/humanities,73,gemini-pro,다음 문장을 영어로 번역해 줘. 그러나 상황이 변하면 이전의 습관은 없어지고 자연성이 부활한다.,"However, when the circumstances change, the old habit disappears and spontaneity reasserts itself.",6.437165254072419
translation/humanities,74,gemini-pro,다음 문장을 영어로 번역해 줘. 조금 더 확대 해석하면 우리 교육은 제도적인 문제점은 놔둔 채 모든 책임을 학생 개개인에게 돌리는 시스템이라 할 수 있다.,"Our education system can be seen as one that places all responsibility on the individual student, while ignoring the systemic issues that may be contributing to their struggles.",9.772992164303734
translation/humanities,75,gemini-pro,다음 문장을 영어로 번역해 줘. 그러나 그대가 아무리 자신의 금고를 열어 놓아도 마음의 문을 함께 열지 않는다면 상대방의 마음은 여전히 그대에게 닫힌 채로 있을 것이다.,"But while you may throw open the doors of your vault, if you do not also throw open the doors of your heart, his heart will remain closed to you.",13.807985977825048
translation/humanities,76,gemini-pro,다음 문장을 영어로 번역해 줘. 어떤 여자 아이가 M자를 크게 그려서 잘라냈다.,A young lady cut out a large letter M.,9.39800091052512
translation/humanities,77,gemini-pro,"다음 문장을 영어로 번역해 줘. 미래인류에게 발생하게 될 다양한 문제는 상생과 화합, 공존으로 해결해야 한다.","The various problems that will occur for future generations must be solved through coexistence, harmony, and cooperation.",16.950852799011134
translation/humanities,78,gemini-pro,"다음 문장을 영어로 번역해 줘. 먼저 오자와는 “조선의 말, 문화, 역사를 철저히 가르쳐 조선인으로서의 자각과 능력을 쌓아가는 교육 내용과 학교체계가 소학교에서 대학까지 정비되어 있다는 점에서 확실히 탁월”하였기 때문에 조선학교가 조선인으로서의 교육을 더 촉진하였다고 평가하고 있다.","First, Ozawa argues that the Korean schools contributed more to the education of Koreans as Koreans because, ""there clearly was an exceptional provision of school systems and education content from the elementary level through the university level, which thoroughly taught the Korean language, culture, and history and enabled the development of capabilities and awareness as Koreans.”",11.783554657689532
translation/humanities,79,gemini-pro,다음 문장을 영어로 번역해 줘. 주변에서 말 잘하는 사람들이 쓰는 단어 수를 보면 보통 200~ 300개라고 한다.,The average number of words used by good speakers has been estimated to be between 200 and 300.,3.0272532566104675
translation/humanities,80,gemini-pro,"다음 문장을 영어로 번역해 줘. 위에서는 도도부현 단위에서 외국인학교를 지원하는 사례를 살펴보았는데, 기초지자체인 시정촌에서도 외국인학교에 취학하는 자녀를 가진 보호자에게 보조금을 지원하고 있다.","In the above section, we examined cases where schools for foreign residents were supported at the prefectural level. However, there are also municipalities (cities, towns, and villages) that provide subsidies to guardians who have school-age children attending schools for foreign residents.",3.484913991633375
translation/humanities,81,gemini-pro,다음 문장을 영어로 번역해 줘. 만약에 선생님의 제지를 받았다면 이런 일은 쉽게 벌어질 수 없다.,"If the teacher had been there to stop it, none of this would have happened.",7.158561577277536
translation/humanities,82,gemini-pro,"다음 문장을 영어로 번역해 줘. 이 일반적 명제를 확인하기 위해서 후속 작업으로 기획된 것이 2013년에 방영된 〈공부하는 인간, 호모 아카데미쿠스〉이다.","To test this general proposition, the follow-up production was planned and entitled Homo Academicus, which was aired in 2013.",6.773261275391165
translation/humanities,83,gemini-pro,다음 문장을 영어로 번역해 줘. 전남도교육청 역시 초·중학교 학생들의 기초학력을 높이고 미래 핵심 역량을 키우기 위해 인성교육과도 깊이 연결되어 있는 독서·토론 수업을 학교에 효과적으로 정착시키고자 노력하고 있다.,"Jeonnam Provincial Office of Education is also trying to effectively establish reading and discussion classes in schools, which are deeply connected to character education, in order to improve students' basic academic abilities and foster core future capabilities in elementary and middle schools.",37.773489859691594
translation/humanities,84,gemini-pro,"다음 문장을 영어로 번역해 줘. 공동체의 질서를 유지하기 위해서는 지켜야 할 도리나 바람직한 행동기준이 필요한데, 사람들이 도덕·법 등의 규범을 만들어놓고 이를 지키는 본질이 바른 인성이다.","In order to maintain order in a community, there must be a moral code of conduct or desirable standard of behavior that people abide by. The inherent nature of good character is that people create and adhere to standards such as morality and law.",3.5918318502565207
translation/humanities,85,gemini-pro,다음 문장을 영어로 번역해 줘. 재일 한국인 법적지위협정은 한국과 일본의 국교가 정상화된 이듬해인 1966년에 한국에 1개월간 하계연수에 참가했던 정웅이라는 민족학교 고등부 1학년생이 부산을 방문했을 때의 에피소드이다.,"In 1966, the year after South Korea and Japan normalized diplomatic relations, an episode occurred during the month-long summer vacation in Korea for Cheong-Woong, a senior in a Korean school in Japan. He was visiting Busan.",12.536829569420409
translation/humanities,86,gemini-pro,"다음 문장을 영어로 번역해 줘. 소비 사회, 위험 사회, 팔꿈치 사회, 네트워크 사회는 조금씩 다른 함의를 지닌다.","Consumer society, risk society, elbow society, network society have slightly different implications.",42.00947452055462
translation/humanities,87,gemini-pro,다음 문장을 영어로 번역해 줘. 한국적인 교실 상황에서 우수한 실력을 쌓으려면 정말 만능이 되어야만 한다.,"To excel in a Korean classroom situation, one truly needs to be a Renaissance man.",7.014807025282333
translation/humanities,88,gemini-pro,"다음 문장을 영어로 번역해 줘. 다양한 경험을 통해 하기 싫은 것도 해보고, 지키고 싶지 않은 규칙도 지켜가면서 인성을 다듬는 것이 바른 교육이라고 생각한다.","I think the right education is one that develops character through a variety of experiences, even those that are unpleasant, and adhering to rules that one may not want to follow.",6.46967583217331
translation/humanities,89,gemini-pro,"다음 문장을 영어로 번역해 줘. 상근교사는 31명, 비상근교사는 네다섯 명이다.",There are 31 full-time and about 4 part-time teachers.,15.083487713304484
translation/humanities,90,gemini-pro,다음 문장을 영어로 번역해 줘. 학생이 교실에서 교사를 폭행한다거나 학부모가 교실까지 찾아와 교사에게 폭언을 하는 모습은 ‘스승의 그림자도 밟지 않는다’는 옛 선조들의 말씀을 무색하게 만든다.,"A student’s assault on a teacher in the classroom or a parent’s visit to a classroom to verbally abuse a teacher makes the old ancestral saying, “don’t even step on the teacher’s shadow,” seem irrelevant.",14.03736541902983
translation/humanities,91,gemini-pro,다음 문장을 영어로 번역해 줘. 자신이 고민하는 문제들에 대한 해법을 찾을 수 있다는 기대감도 품지 않을까? 활동주의적인 교육방법 스트론베리 초등학교에는 장애 학생을 위한 양호 교실이 설치되어 있다.,This could engender hope for finding remedies to some of the problems that concern them. The Activism in Education Project Stromberry Elementary School instituted a resource room for disabled students.,10.26975485988674
translation/humanities,92,gemini-pro,"다음 문장을 영어로 번역해 줘. 여기서 의미하는 패러다임의 전환이란 교장직과 교사직은 근본적으로 다른 것이며, 따라서 교장의 임용 제도와 교원의 승진 제도는 별개의 것으로 논의되어야 한다는 것이다.","The paradigm shift here is that the principalship and the teachership are fundamentally different and, therefore, the selection system for principals and the promotion system for teachers should be discussed separately.",51.93918401993333
translation/humanities,93,gemini-pro,"다음 문장을 영어로 번역해 줘. 이로써 지역은 교육경쟁력을 키울 수 있으며, 교육에 대한 만족도 역시 높아질 것이다.","In turn, the region will improve the competitiveness of education and increase satisfaction for education.",6.468490584192431
translation/humanities,94,gemini-pro,다음 문장을 영어로 번역해 줘. 대부분 이미 자신은 패배자라는 인식이 워낙 강해서 패자부활에 대한 욕심조차 내지 못하는 처지에 빠진다.,"prompt_feedback {
  block_reason: SAFETY
  safety_ratings {
    category: HARM_CATEGORY_SEXUALLY_EXPLICIT
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HATE_SPEECH
    probability: NEGLIGIBLE
  }
  safety_ratings {
    category: HARM_CATEGORY_HARASSMENT
    probability: HIGH
  }
  safety_ratings {
    category: HARM_CATEGORY_DANGEROUS_CONTENT
    probability: NEGLIGIBLE
  }
}
",0.0
